11/10/2025 21:41:43 - INFO - __main__ -   ########## Repeat:0 ##########
11/10/2025 22:20:41 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 22:20:41 - INFO - utils.trainer -   F_score: 0.10938
11/10/2025 22:20:41 - INFO - utils.trainer -   Loss: 1.37441
11/10/2025 22:20:41 - INFO - utils.trainer -    Train loss: 1.38371, Test loss: 1.37441,Epoch time = 2.910s
11/10/2025 22:20:42 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 22:20:45 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
11/10/2025 22:20:47 - INFO - utils.trainer -   AUC: 0.54167
11/10/2025 22:20:47 - INFO - utils.trainer -   Accuracy: 0.28000
11/10/2025 22:20:47 - INFO - utils.trainer -   Precision: 0.07000
11/10/2025 22:20:47 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 22:20:47 - INFO - utils.trainer -   F_score: 0.10938
11/10/2025 22:20:47 - INFO - utils.trainer -   Loss: 1.37402
11/10/2025 22:20:47 - INFO - utils.trainer -    Train loss: 1.38490, Test loss: 1.37402,Epoch time = 3.058s
11/10/2025 22:20:48 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 22:20:51 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
11/10/2025 22:20:53 - INFO - utils.trainer -   AUC: 0.54913
11/10/2025 22:20:53 - INFO - utils.trainer -   Accuracy: 0.28000
11/10/2025 22:20:53 - INFO - utils.trainer -   Precision: 0.07000
11/10/2025 22:20:53 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 22:20:53 - INFO - utils.trainer -   F_score: 0.10938
11/10/2025 22:20:53 - INFO - utils.trainer -   Loss: 1.37704
11/10/2025 22:20:53 - INFO - utils.trainer -    Train loss: 1.38372, Test loss: 1.37704,Epoch time = 3.005s
11/10/2025 22:20:53 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 22:20:56 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
11/10/2025 22:20:59 - INFO - utils.trainer -   AUC: 0.55029
11/10/2025 22:20:59 - INFO - utils.trainer -   Accuracy: 0.28000
11/10/2025 22:20:59 - INFO - utils.trainer -   Precision: 0.07000
11/10/2025 22:20:59 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 22:20:59 - INFO - utils.trainer -   F_score: 0.10938
11/10/2025 22:20:59 - INFO - utils.trainer -   Loss: 1.37523
11/10/2025 22:20:59 - INFO - utils.trainer -    Train loss: 1.38473, Test loss: 1.37523,Epoch time = 3.065s
11/10/2025 22:20:59 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 22:21:03 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
11/10/2025 22:21:05 - INFO - utils.trainer -   AUC: 0.55217
11/10/2025 22:21:05 - INFO - utils.trainer -   Accuracy: 0.28000
11/10/2025 22:21:05 - INFO - utils.trainer -   Precision: 0.07000
11/10/2025 22:21:05 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 22:21:05 - INFO - utils.trainer -   F_score: 0.10938
11/10/2025 22:21:05 - INFO - utils.trainer -   Loss: 1.37467
11/10/2025 22:21:05 - INFO - utils.trainer -    Train loss: 1.38411, Test loss: 1.37467,Epoch time = 3.061s
11/10/2025 22:21:06 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 22:21:09 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
11/10/2025 22:21:11 - INFO - utils.trainer -   AUC: 0.55348
11/10/2025 22:21:11 - INFO - utils.trainer -   Accuracy: 0.28000
11/10/2025 22:21:11 - INFO - utils.trainer -   Precision: 0.07000
11/10/2025 22:21:11 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 22:21:11 - INFO - utils.trainer -   F_score: 0.10938
11/10/2025 22:21:11 - INFO - utils.trainer -   Loss: 1.37573
11/10/2025 22:21:11 - INFO - utils.trainer -    Train loss: 1.38584, Test loss: 1.37573,Epoch time = 3.258s
11/10/2025 22:21:12 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 22:21:15 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
11/10/2025 22:21:17 - INFO - utils.trainer -   AUC: 0.55304
11/10/2025 22:21:17 - INFO - utils.trainer -   Accuracy: 0.28000
11/10/2025 22:21:17 - INFO - utils.trainer -   Precision: 0.07000
11/10/2025 22:21:17 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 22:21:17 - INFO - utils.trainer -   F_score: 0.10938
11/10/2025 22:21:17 - INFO - utils.trainer -   Loss: 1.37541
11/10/2025 22:21:17 - INFO - utils.trainer -    Train loss: 1.38378, Test loss: 1.37541,Epoch time = 2.958s
11/10/2025 22:21:17 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 22:21:20 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
11/10/2025 22:21:23 - INFO - utils.trainer -   AUC: 0.55287
11/10/2025 22:21:23 - INFO - utils.trainer -   Accuracy: 0.28000
11/10/2025 22:21:23 - INFO - utils.trainer -   Precision: 0.07000
11/10/2025 22:21:23 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 22:21:23 - INFO - utils.trainer -   F_score: 0.10938
11/10/2025 22:21:23 - INFO - utils.trainer -   Loss: 1.37356
11/10/2025 22:21:23 - INFO - utils.trainer -    Train loss: 1.38407, Test loss: 1.37356,Epoch time = 3.120s
11/10/2025 22:21:23 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 22:21:26 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
11/10/2025 22:21:29 - INFO - utils.trainer -   AUC: 0.55448
11/10/2025 22:21:29 - INFO - utils.trainer -   Accuracy: 0.28000
11/10/2025 22:21:29 - INFO - utils.trainer -   Precision: 0.07000
11/10/2025 22:21:29 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 22:21:29 - INFO - utils.trainer -   F_score: 0.10938
11/10/2025 22:21:29 - INFO - utils.trainer -   Loss: 1.37450
11/10/2025 22:21:29 - INFO - utils.trainer -    Train loss: 1.38394, Test loss: 1.37450,Epoch time = 3.008s
11/10/2025 22:21:29 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 22:21:32 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
11/10/2025 22:21:35 - INFO - utils.trainer -   AUC: 0.55097
11/10/2025 22:21:35 - INFO - utils.trainer -   Accuracy: 0.28000
11/10/2025 22:21:35 - INFO - utils.trainer -   Precision: 0.07000
11/10/2025 22:21:35 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 22:21:35 - INFO - utils.trainer -   F_score: 0.10938
11/10/2025 22:21:35 - INFO - utils.trainer -   Loss: 1.37253
11/10/2025 22:21:35 - INFO - utils.trainer -    Train loss: 1.38332, Test loss: 1.37253,Epoch time = 2.865s
11/10/2025 22:21:36 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 22:21:39 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
11/10/2025 22:21:41 - INFO - utils.trainer -   AUC: 0.55471
11/10/2025 22:21:41 - INFO - utils.trainer -   Accuracy: 0.28000
11/10/2025 22:21:41 - INFO - utils.trainer -   Precision: 0.07000
11/10/2025 22:21:41 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 22:21:41 - INFO - utils.trainer -   F_score: 0.10938
11/10/2025 22:21:41 - INFO - utils.trainer -   Loss: 1.37387
11/10/2025 22:21:41 - INFO - utils.trainer -    Train loss: 1.38435, Test loss: 1.37387,Epoch time = 3.326s
11/10/2025 22:21:42 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 22:21:45 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
11/10/2025 22:21:47 - INFO - utils.trainer -   AUC: 0.55388
11/10/2025 22:21:47 - INFO - utils.trainer -   Accuracy: 0.28000
11/10/2025 22:21:47 - INFO - utils.trainer -   Precision: 0.07000
11/10/2025 22:21:47 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 22:21:47 - INFO - utils.trainer -   F_score: 0.10938
11/10/2025 22:21:47 - INFO - utils.trainer -   Loss: 1.37379
11/10/2025 22:21:47 - INFO - utils.trainer -    Train loss: 1.38385, Test loss: 1.37379,Epoch time = 2.980s
11/10/2025 22:21:48 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 22:21:51 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
11/10/2025 22:21:53 - INFO - utils.trainer -   AUC: 0.55067
11/10/2025 22:21:53 - INFO - utils.trainer -   Accuracy: 0.28000
11/10/2025 22:21:53 - INFO - utils.trainer -   Precision: 0.07000
11/10/2025 22:21:53 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 22:21:53 - INFO - utils.trainer -   F_score: 0.10938
11/10/2025 22:21:53 - INFO - utils.trainer -   Loss: 1.37125
11/10/2025 22:21:53 - INFO - utils.trainer -    Train loss: 1.38319, Test loss: 1.37125,Epoch time = 2.910s
11/10/2025 22:21:54 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 22:21:57 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
11/10/2025 22:22:00 - INFO - utils.trainer -   AUC: 0.55568
11/10/2025 22:22:00 - INFO - utils.trainer -   Accuracy: 0.28000
11/10/2025 22:22:00 - INFO - utils.trainer -   Precision: 0.07000
11/10/2025 22:22:00 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 22:22:00 - INFO - utils.trainer -   F_score: 0.10938
11/10/2025 22:22:00 - INFO - utils.trainer -   Loss: 1.37374
11/10/2025 22:22:00 - INFO - utils.trainer -    Train loss: 1.38650, Test loss: 1.37374,Epoch time = 3.419s
11/10/2025 22:22:00 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 22:22:03 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
11/10/2025 22:22:06 - INFO - utils.trainer -   AUC: 0.55878
11/10/2025 22:22:06 - INFO - utils.trainer -   Accuracy: 0.28000
11/10/2025 22:22:06 - INFO - utils.trainer -   Precision: 0.07000
11/10/2025 22:22:06 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 22:22:06 - INFO - utils.trainer -   F_score: 0.10938
11/10/2025 22:22:06 - INFO - utils.trainer -   Loss: 1.37534
11/10/2025 22:22:06 - INFO - utils.trainer -    Train loss: 1.38476, Test loss: 1.37534,Epoch time = 3.077s
11/10/2025 22:22:06 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 22:22:09 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
11/10/2025 22:22:12 - INFO - utils.trainer -   AUC: 0.55443
11/10/2025 22:22:12 - INFO - utils.trainer -   Accuracy: 0.28000
11/10/2025 22:22:12 - INFO - utils.trainer -   Precision: 0.07000
11/10/2025 22:22:12 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 22:22:12 - INFO - utils.trainer -   F_score: 0.10938
11/10/2025 22:22:12 - INFO - utils.trainer -   Loss: 1.37314
11/10/2025 22:22:12 - INFO - utils.trainer -    Train loss: 1.38430, Test loss: 1.37314,Epoch time = 3.101s
11/10/2025 22:22:12 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 22:22:15 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
11/10/2025 22:22:18 - INFO - utils.trainer -   AUC: 0.55625
11/10/2025 22:22:18 - INFO - utils.trainer -   Accuracy: 0.28000
11/10/2025 22:22:18 - INFO - utils.trainer -   Precision: 0.07000
11/10/2025 22:22:18 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 22:22:18 - INFO - utils.trainer -   F_score: 0.10938
11/10/2025 22:22:18 - INFO - utils.trainer -   Loss: 1.37457
11/10/2025 22:22:18 - INFO - utils.trainer -    Train loss: 1.38439, Test loss: 1.37457,Epoch time = 2.975s
11/10/2025 22:22:18 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 22:22:21 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
11/10/2025 22:22:24 - INFO - utils.trainer -   AUC: 0.55528
11/10/2025 22:22:24 - INFO - utils.trainer -   Accuracy: 0.28000
11/10/2025 22:22:24 - INFO - utils.trainer -   Precision: 0.07000
11/10/2025 22:22:24 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 22:22:24 - INFO - utils.trainer -   F_score: 0.10938
11/10/2025 22:22:24 - INFO - utils.trainer -   Loss: 1.37294
11/10/2025 22:22:24 - INFO - utils.trainer -    Train loss: 1.38411, Test loss: 1.37294,Epoch time = 2.954s
11/10/2025 22:22:24 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 22:22:27 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
11/10/2025 22:22:30 - INFO - utils.trainer -   AUC: 0.55272
11/10/2025 22:22:30 - INFO - utils.trainer -   Accuracy: 0.28000
11/10/2025 22:22:30 - INFO - utils.trainer -   Precision: 0.07000
11/10/2025 22:22:30 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 22:22:30 - INFO - utils.trainer -   F_score: 0.10938
11/10/2025 22:22:30 - INFO - utils.trainer -   Loss: 1.37120
11/10/2025 22:22:30 - INFO - utils.trainer -    Train loss: 1.38439, Test loss: 1.37120,Epoch time = 3.223s
11/10/2025 22:22:30 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 22:22:33 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
11/10/2025 22:22:36 - INFO - utils.trainer -   AUC: 0.56157
11/10/2025 22:22:36 - INFO - utils.trainer -   Accuracy: 0.28000
11/10/2025 22:22:36 - INFO - utils.trainer -   Precision: 0.07000
11/10/2025 22:22:36 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 22:22:36 - INFO - utils.trainer -   F_score: 0.10938
11/10/2025 22:22:36 - INFO - utils.trainer -   Loss: 1.37402
11/10/2025 22:22:36 - INFO - utils.trainer -    Train loss: 1.38408, Test loss: 1.37402,Epoch time = 3.064s
11/10/2025 22:22:36 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 22:22:40 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
11/10/2025 22:22:42 - INFO - utils.trainer -   AUC: 0.55777
11/10/2025 22:22:42 - INFO - utils.trainer -   Accuracy: 0.28000
11/10/2025 22:22:42 - INFO - utils.trainer -   Precision: 0.07000
11/10/2025 22:22:42 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 22:22:42 - INFO - utils.trainer -   F_score: 0.10938
11/10/2025 22:22:42 - INFO - utils.trainer -   Loss: 1.37262
11/10/2025 22:22:42 - INFO - utils.trainer -    Train loss: 1.38489, Test loss: 1.37262,Epoch time = 3.076s
11/10/2025 22:22:43 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 22:22:46 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
11/10/2025 22:22:48 - INFO - utils.trainer -   AUC: 0.56236
11/10/2025 22:22:48 - INFO - utils.trainer -   Accuracy: 0.28000
11/10/2025 22:22:48 - INFO - utils.trainer -   Precision: 0.07000
11/10/2025 22:22:48 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 22:22:48 - INFO - utils.trainer -   F_score: 0.10938
11/10/2025 22:22:48 - INFO - utils.trainer -   Loss: 1.37380
11/10/2025 22:22:48 - INFO - utils.trainer -    Train loss: 1.38469, Test loss: 1.37380,Epoch time = 3.058s
11/10/2025 22:22:49 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 22:22:52 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
11/10/2025 22:22:55 - INFO - utils.trainer -   AUC: 0.56362
11/10/2025 22:22:55 - INFO - utils.trainer -   Accuracy: 0.28000
11/10/2025 22:22:55 - INFO - utils.trainer -   Precision: 0.07000
11/10/2025 22:22:55 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 22:22:55 - INFO - utils.trainer -   F_score: 0.10938
11/10/2025 22:22:55 - INFO - utils.trainer -   Loss: 1.37471
11/10/2025 22:22:55 - INFO - utils.trainer -    Train loss: 1.38425, Test loss: 1.37471,Epoch time = 3.321s
11/10/2025 22:22:55 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 22:22:58 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
11/10/2025 22:23:01 - INFO - utils.trainer -   AUC: 0.55890
11/10/2025 22:23:01 - INFO - utils.trainer -   Accuracy: 0.28000
11/10/2025 22:23:01 - INFO - utils.trainer -   Precision: 0.07000
11/10/2025 22:23:01 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 22:23:01 - INFO - utils.trainer -   F_score: 0.10938
11/10/2025 22:23:01 - INFO - utils.trainer -   Loss: 1.37378
11/10/2025 22:23:01 - INFO - utils.trainer -    Train loss: 1.38460, Test loss: 1.37378,Epoch time = 3.126s
11/10/2025 22:23:01 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 22:23:04 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
11/10/2025 22:23:07 - INFO - utils.trainer -   AUC: 0.55570
11/10/2025 22:23:07 - INFO - utils.trainer -   Accuracy: 0.28000
11/10/2025 22:23:07 - INFO - utils.trainer -   Precision: 0.07000
11/10/2025 22:23:07 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 22:23:07 - INFO - utils.trainer -   F_score: 0.10938
11/10/2025 22:23:07 - INFO - utils.trainer -   Loss: 1.37233
11/10/2025 22:23:07 - INFO - utils.trainer -    Train loss: 1.38245, Test loss: 1.37233,Epoch time = 2.998s
11/10/2025 22:23:07 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 22:23:10 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
11/10/2025 22:23:13 - INFO - utils.trainer -   AUC: 0.55624
11/10/2025 22:23:13 - INFO - utils.trainer -   Accuracy: 0.28000
11/10/2025 22:23:13 - INFO - utils.trainer -   Precision: 0.07000
11/10/2025 22:23:13 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 22:23:13 - INFO - utils.trainer -   F_score: 0.10938
11/10/2025 22:23:13 - INFO - utils.trainer -   Loss: 1.37122
11/10/2025 22:23:13 - INFO - utils.trainer -    Train loss: 1.38290, Test loss: 1.37122,Epoch time = 3.085s
11/10/2025 22:23:13 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 22:23:16 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
11/10/2025 22:23:19 - INFO - utils.trainer -   AUC: 0.55812
11/10/2025 22:23:19 - INFO - utils.trainer -   Accuracy: 0.28000
11/10/2025 22:23:19 - INFO - utils.trainer -   Precision: 0.07000
11/10/2025 22:23:19 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 22:23:19 - INFO - utils.trainer -   F_score: 0.10938
11/10/2025 22:23:19 - INFO - utils.trainer -   Loss: 1.37152
11/10/2025 22:23:19 - INFO - utils.trainer -    Train loss: 1.38373, Test loss: 1.37152,Epoch time = 3.138s
11/10/2025 22:23:19 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 22:23:22 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
11/10/2025 22:23:25 - INFO - utils.trainer -   AUC: 0.56081
11/10/2025 22:23:25 - INFO - utils.trainer -   Accuracy: 0.28000
11/10/2025 22:23:25 - INFO - utils.trainer -   Precision: 0.07000
11/10/2025 22:23:25 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 22:23:25 - INFO - utils.trainer -   F_score: 0.10938
11/10/2025 22:23:25 - INFO - utils.trainer -   Loss: 1.37369
11/10/2025 22:23:25 - INFO - utils.trainer -    Train loss: 1.38549, Test loss: 1.37369,Epoch time = 2.927s
11/10/2025 22:23:25 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 22:23:28 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
11/10/2025 22:23:31 - INFO - utils.trainer -   AUC: 0.55996
11/10/2025 22:23:31 - INFO - utils.trainer -   Accuracy: 0.28000
11/10/2025 22:23:31 - INFO - utils.trainer -   Precision: 0.07000
11/10/2025 22:23:31 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 22:23:31 - INFO - utils.trainer -   F_score: 0.10938
11/10/2025 22:23:31 - INFO - utils.trainer -   Loss: 1.37398
11/10/2025 22:23:31 - INFO - utils.trainer -    Train loss: 1.38592, Test loss: 1.37398,Epoch time = 3.209s
11/10/2025 22:23:32 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 22:23:35 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
11/10/2025 22:23:37 - INFO - utils.trainer -   AUC: 0.55626
11/10/2025 22:23:37 - INFO - utils.trainer -   Accuracy: 0.28000
11/10/2025 22:23:37 - INFO - utils.trainer -   Precision: 0.07000
11/10/2025 22:23:37 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 22:23:37 - INFO - utils.trainer -   F_score: 0.10938
11/10/2025 22:23:37 - INFO - utils.trainer -   Loss: 1.37235
11/10/2025 22:23:37 - INFO - utils.trainer -    Train loss: 1.38277, Test loss: 1.37235,Epoch time = 3.116s
11/10/2025 22:23:38 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 22:23:41 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
11/10/2025 22:23:44 - INFO - utils.trainer -   AUC: 0.55646
11/10/2025 22:23:44 - INFO - utils.trainer -   Accuracy: 0.28000
11/10/2025 22:23:44 - INFO - utils.trainer -   Precision: 0.07000
11/10/2025 22:23:44 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 22:23:44 - INFO - utils.trainer -   F_score: 0.10938
11/10/2025 22:23:44 - INFO - utils.trainer -   Loss: 1.37199
11/10/2025 22:23:44 - INFO - utils.trainer -    Train loss: 1.38280, Test loss: 1.37199,Epoch time = 3.196s
11/10/2025 22:23:44 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 22:23:47 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
11/10/2025 22:23:50 - INFO - utils.trainer -   AUC: 0.55642
11/10/2025 22:23:50 - INFO - utils.trainer -   Accuracy: 0.28000
11/10/2025 22:23:50 - INFO - utils.trainer -   Precision: 0.07000
11/10/2025 22:23:50 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 22:23:50 - INFO - utils.trainer -   F_score: 0.10938
11/10/2025 22:23:50 - INFO - utils.trainer -   Loss: 1.37069
11/10/2025 22:23:50 - INFO - utils.trainer -    Train loss: 1.38564, Test loss: 1.37069,Epoch time = 3.093s
11/10/2025 22:23:50 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 22:23:53 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
11/10/2025 22:23:56 - INFO - utils.trainer -   AUC: 0.55913
11/10/2025 22:23:56 - INFO - utils.trainer -   Accuracy: 0.28000
11/10/2025 22:23:56 - INFO - utils.trainer -   Precision: 0.07000
11/10/2025 22:23:56 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 22:23:56 - INFO - utils.trainer -   F_score: 0.10938
11/10/2025 22:23:56 - INFO - utils.trainer -   Loss: 1.37172
11/10/2025 22:23:56 - INFO - utils.trainer -    Train loss: 1.38383, Test loss: 1.37172,Epoch time = 3.137s
11/10/2025 22:23:56 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 22:23:59 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
11/10/2025 22:24:02 - INFO - utils.trainer -   AUC: 0.56097
11/10/2025 22:24:02 - INFO - utils.trainer -   Accuracy: 0.28000
11/10/2025 22:24:02 - INFO - utils.trainer -   Precision: 0.07000
11/10/2025 22:24:02 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 22:24:02 - INFO - utils.trainer -   F_score: 0.10938
11/10/2025 22:24:02 - INFO - utils.trainer -   Loss: 1.37439
11/10/2025 22:24:02 - INFO - utils.trainer -    Train loss: 1.38519, Test loss: 1.37439,Epoch time = 3.073s
11/10/2025 22:24:02 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 22:24:05 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
11/10/2025 22:24:08 - INFO - utils.trainer -   AUC: 0.55870
11/10/2025 22:24:08 - INFO - utils.trainer -   Accuracy: 0.28000
11/10/2025 22:24:08 - INFO - utils.trainer -   Precision: 0.07000
11/10/2025 22:24:08 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 22:24:08 - INFO - utils.trainer -   F_score: 0.10938
11/10/2025 22:24:08 - INFO - utils.trainer -   Loss: 1.37192
11/10/2025 22:24:08 - INFO - utils.trainer -    Train loss: 1.38379, Test loss: 1.37192,Epoch time = 2.980s
11/10/2025 22:24:08 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 22:24:11 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
11/10/2025 22:24:14 - INFO - utils.trainer -   AUC: 0.56006
11/10/2025 22:24:14 - INFO - utils.trainer -   Accuracy: 0.28000
11/10/2025 22:24:14 - INFO - utils.trainer -   Precision: 0.07000
11/10/2025 22:24:14 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 22:24:14 - INFO - utils.trainer -   F_score: 0.10938
11/10/2025 22:24:14 - INFO - utils.trainer -   Loss: 1.37279
11/10/2025 22:24:14 - INFO - utils.trainer -    Train loss: 1.38533, Test loss: 1.37279,Epoch time = 3.082s
11/10/2025 22:24:14 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 22:24:17 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
11/10/2025 22:24:20 - INFO - utils.trainer -   AUC: 0.55975
11/10/2025 22:24:20 - INFO - utils.trainer -   Accuracy: 0.28000
11/10/2025 22:24:20 - INFO - utils.trainer -   Precision: 0.07000
11/10/2025 22:24:20 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 22:24:20 - INFO - utils.trainer -   F_score: 0.10938
11/10/2025 22:24:20 - INFO - utils.trainer -   Loss: 1.37305
11/10/2025 22:24:20 - INFO - utils.trainer -    Train loss: 1.38334, Test loss: 1.37305,Epoch time = 3.113s
11/10/2025 22:24:20 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 22:24:24 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
11/10/2025 22:24:26 - INFO - utils.trainer -   AUC: 0.55622
11/10/2025 22:24:26 - INFO - utils.trainer -   Accuracy: 0.28000
11/10/2025 22:24:26 - INFO - utils.trainer -   Precision: 0.07000
11/10/2025 22:24:26 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 22:24:26 - INFO - utils.trainer -   F_score: 0.10938
11/10/2025 22:24:26 - INFO - utils.trainer -   Loss: 1.37217
11/10/2025 22:24:26 - INFO - utils.trainer -    Train loss: 1.38362, Test loss: 1.37217,Epoch time = 3.237s
11/10/2025 22:24:27 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
