11/24/2025 19:16:24 - INFO - __main__ -   ########## Repeat:0 ##########
11/24/2025 21:18:50 - INFO - utils.trainer -   Recall: 0.70151
11/24/2025 21:18:50 - INFO - utils.trainer -   F_score: 0.72771
11/24/2025 21:18:50 - INFO - utils.trainer -   Specificity: 0.81534
11/24/2025 21:18:50 - INFO - utils.trainer -   Sensitivity: 0.70151
11/24/2025 21:18:50 - INFO - utils.trainer -   Loss: 0.50877
11/24/2025 21:18:50 - INFO - utils.trainer -    Train loss: 0.49574, Test loss: 0.50877,Epoch time = 10.995s
11/24/2025 21:19:01 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
11/24/2025 21:19:05 - INFO - utils.trainer -   AUC: 0.83443
11/24/2025 21:19:05 - INFO - utils.trainer -   Accuracy: 0.75848
11/24/2025 21:19:05 - INFO - utils.trainer -   Precision: 0.73918
11/24/2025 21:19:05 - INFO - utils.trainer -   Recall: 0.71429
11/24/2025 21:19:05 - INFO - utils.trainer -   F_score: 0.72652
11/24/2025 21:19:05 - INFO - utils.trainer -   Specificity: 0.79451
11/24/2025 21:19:05 - INFO - utils.trainer -   Sensitivity: 0.71429
11/24/2025 21:19:05 - INFO - utils.trainer -   Loss: 0.51252
11/24/2025 21:19:05 - INFO - utils.trainer -    Train loss: 0.47876, Test loss: 0.51252,Epoch time = 10.911s
11/24/2025 21:19:17 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
11/24/2025 21:19:21 - INFO - utils.trainer -   AUC: 0.84166
11/24/2025 21:19:21 - INFO - utils.trainer -   Accuracy: 0.76004
11/24/2025 21:19:21 - INFO - utils.trainer -   Precision: 0.76556
11/24/2025 21:19:21 - INFO - utils.trainer -   Recall: 0.67131
11/24/2025 21:19:21 - INFO - utils.trainer -   F_score: 0.71535
11/24/2025 21:19:21 - INFO - utils.trainer -   Specificity: 0.83239
11/24/2025 21:19:21 - INFO - utils.trainer -   Sensitivity: 0.67131
11/24/2025 21:19:21 - INFO - utils.trainer -   Loss: 0.50654
11/24/2025 21:19:21 - INFO - utils.trainer -    Train loss: 0.48364, Test loss: 0.50654,Epoch time = 11.845s
11/24/2025 21:19:32 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
11/24/2025 21:19:36 - INFO - utils.trainer -   AUC: 0.84648
11/24/2025 21:19:36 - INFO - utils.trainer -   Accuracy: 0.77569
11/24/2025 21:19:36 - INFO - utils.trainer -   Precision: 0.76904
11/24/2025 21:19:36 - INFO - utils.trainer -   Recall: 0.71545
11/24/2025 21:19:36 - INFO - utils.trainer -   F_score: 0.74128
11/24/2025 21:19:36 - INFO - utils.trainer -   Specificity: 0.82481
11/24/2025 21:19:36 - INFO - utils.trainer -   Sensitivity: 0.71545
11/24/2025 21:19:36 - INFO - utils.trainer -   Loss: 0.49450
11/24/2025 21:19:36 - INFO - utils.trainer -    Train loss: 0.48804, Test loss: 0.49450,Epoch time = 10.826s
11/24/2025 21:19:36 - INFO - utils.trainer -   Saving model checkpoint to output_dir/FBNetGen
11/24/2025 21:19:48 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
11/24/2025 21:19:52 - INFO - utils.trainer -   AUC: 0.83475
11/24/2025 21:19:52 - INFO - utils.trainer -   Accuracy: 0.76056
11/24/2025 21:19:52 - INFO - utils.trainer -   Precision: 0.79559
11/24/2025 21:19:52 - INFO - utils.trainer -   Recall: 0.62834
11/24/2025 21:19:52 - INFO - utils.trainer -   F_score: 0.70214
11/24/2025 21:19:52 - INFO - utils.trainer -   Specificity: 0.86837
11/24/2025 21:19:52 - INFO - utils.trainer -   Sensitivity: 0.62834
11/24/2025 21:19:52 - INFO - utils.trainer -   Loss: 0.51953
11/24/2025 21:19:52 - INFO - utils.trainer -    Train loss: 0.49705, Test loss: 0.51953,Epoch time = 11.187s
11/24/2025 21:20:04 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
11/24/2025 21:20:08 - INFO - utils.trainer -   AUC: 0.84043
11/24/2025 21:20:08 - INFO - utils.trainer -   Accuracy: 0.76421
11/24/2025 21:20:08 - INFO - utils.trainer -   Precision: 0.76387
11/24/2025 21:20:08 - INFO - utils.trainer -   Recall: 0.68757
11/24/2025 21:20:08 - INFO - utils.trainer -   F_score: 0.72372
11/24/2025 21:20:08 - INFO - utils.trainer -   Specificity: 0.82670
11/24/2025 21:20:08 - INFO - utils.trainer -   Sensitivity: 0.68757
11/24/2025 21:20:08 - INFO - utils.trainer -   Loss: 0.50147
11/24/2025 21:20:08 - INFO - utils.trainer -    Train loss: 0.50326, Test loss: 0.50147,Epoch time = 11.643s
11/24/2025 21:20:19 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
11/24/2025 21:20:24 - INFO - utils.trainer -   AUC: 0.83805
11/24/2025 21:20:24 - INFO - utils.trainer -   Accuracy: 0.76734
11/24/2025 21:20:24 - INFO - utils.trainer -   Precision: 0.77053
11/24/2025 21:20:24 - INFO - utils.trainer -   Recall: 0.68641
11/24/2025 21:20:24 - INFO - utils.trainer -   F_score: 0.72604
11/24/2025 21:20:24 - INFO - utils.trainer -   Specificity: 0.83333
11/24/2025 21:20:24 - INFO - utils.trainer -   Sensitivity: 0.68641
11/24/2025 21:20:24 - INFO - utils.trainer -   Loss: 0.50743
11/24/2025 21:20:24 - INFO - utils.trainer -    Train loss: 0.47358, Test loss: 0.50743,Epoch time = 11.163s
11/24/2025 21:20:35 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
11/24/2025 21:20:39 - INFO - utils.trainer -   AUC: 0.84099
11/24/2025 21:20:39 - INFO - utils.trainer -   Accuracy: 0.76734
11/24/2025 21:20:39 - INFO - utils.trainer -   Precision: 0.76983
11/24/2025 21:20:39 - INFO - utils.trainer -   Recall: 0.68757
11/24/2025 21:20:39 - INFO - utils.trainer -   F_score: 0.72638
11/24/2025 21:20:39 - INFO - utils.trainer -   Specificity: 0.83239
11/24/2025 21:20:39 - INFO - utils.trainer -   Sensitivity: 0.68757
11/24/2025 21:20:39 - INFO - utils.trainer -   Loss: 0.50194
11/24/2025 21:20:39 - INFO - utils.trainer -    Train loss: 0.49206, Test loss: 0.50194,Epoch time = 11.235s
11/24/2025 21:20:51 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
11/24/2025 21:20:56 - INFO - utils.trainer -   AUC: 0.84273
11/24/2025 21:20:56 - INFO - utils.trainer -   Accuracy: 0.77517
11/24/2025 21:20:56 - INFO - utils.trainer -   Precision: 0.75841
11/24/2025 21:20:56 - INFO - utils.trainer -   Recall: 0.73287
11/24/2025 21:20:56 - INFO - utils.trainer -   F_score: 0.74542
11/24/2025 21:20:56 - INFO - utils.trainer -   Specificity: 0.80966
11/24/2025 21:20:56 - INFO - utils.trainer -   Sensitivity: 0.73287
11/24/2025 21:20:56 - INFO - utils.trainer -   Loss: 0.49848
11/24/2025 21:20:56 - INFO - utils.trainer -    Train loss: 0.48536, Test loss: 0.49848,Epoch time = 12.039s
11/24/2025 21:21:07 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
11/24/2025 21:21:12 - INFO - utils.trainer -   AUC: 0.85064
11/24/2025 21:21:12 - INFO - utils.trainer -   Accuracy: 0.77673
11/24/2025 21:21:12 - INFO - utils.trainer -   Precision: 0.74574
11/24/2025 21:21:12 - INFO - utils.trainer -   Recall: 0.76307
11/24/2025 21:21:12 - INFO - utils.trainer -   F_score: 0.75431
11/24/2025 21:21:12 - INFO - utils.trainer -   Specificity: 0.78788
11/24/2025 21:21:12 - INFO - utils.trainer -   Sensitivity: 0.76307
11/24/2025 21:21:12 - INFO - utils.trainer -   Loss: 0.48513
11/24/2025 21:21:12 - INFO - utils.trainer -    Train loss: 0.48980, Test loss: 0.48513,Epoch time = 11.103s
11/24/2025 21:21:12 - INFO - utils.trainer -   Saving model checkpoint to output_dir/FBNetGen
11/24/2025 21:21:23 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
11/24/2025 21:21:27 - INFO - utils.trainer -   AUC: 0.84155
11/24/2025 21:21:27 - INFO - utils.trainer -   Accuracy: 0.77152
11/24/2025 21:21:27 - INFO - utils.trainer -   Precision: 0.81057
11/24/2025 21:21:27 - INFO - utils.trainer -   Recall: 0.64111
11/24/2025 21:21:27 - INFO - utils.trainer -   F_score: 0.71595
11/24/2025 21:21:27 - INFO - utils.trainer -   Specificity: 0.87784
11/24/2025 21:21:27 - INFO - utils.trainer -   Sensitivity: 0.64111
11/24/2025 21:21:27 - INFO - utils.trainer -   Loss: 0.51016
11/24/2025 21:21:27 - INFO - utils.trainer -    Train loss: 0.48883, Test loss: 0.51016,Epoch time = 11.040s
11/24/2025 21:21:39 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
11/24/2025 21:21:44 - INFO - utils.trainer -   AUC: 0.85087
11/24/2025 21:21:44 - INFO - utils.trainer -   Accuracy: 0.77413
11/24/2025 21:21:44 - INFO - utils.trainer -   Precision: 0.78533
11/24/2025 21:21:44 - INFO - utils.trainer -   Recall: 0.68409
11/24/2025 21:21:44 - INFO - utils.trainer -   F_score: 0.73122
11/24/2025 21:21:44 - INFO - utils.trainer -   Specificity: 0.84754
11/24/2025 21:21:44 - INFO - utils.trainer -   Sensitivity: 0.68409
11/24/2025 21:21:44 - INFO - utils.trainer -   Loss: 0.49086
11/24/2025 21:21:44 - INFO - utils.trainer -    Train loss: 0.48819, Test loss: 0.49086,Epoch time = 11.992s
11/24/2025 21:21:55 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
11/24/2025 21:21:59 - INFO - utils.trainer -   AUC: 0.85010
11/24/2025 21:21:59 - INFO - utils.trainer -   Accuracy: 0.78039
11/24/2025 21:21:59 - INFO - utils.trainer -   Precision: 0.77500
11/24/2025 21:21:59 - INFO - utils.trainer -   Recall: 0.72009
11/24/2025 21:21:59 - INFO - utils.trainer -   F_score: 0.74654
11/24/2025 21:21:59 - INFO - utils.trainer -   Specificity: 0.82955
11/24/2025 21:21:59 - INFO - utils.trainer -   Sensitivity: 0.72009
11/24/2025 21:21:59 - INFO - utils.trainer -   Loss: 0.49160
11/24/2025 21:21:59 - INFO - utils.trainer -    Train loss: 0.47294, Test loss: 0.49160,Epoch time = 11.449s
11/24/2025 21:21:59 - INFO - utils.trainer -   Saving model checkpoint to output_dir/FBNetGen
11/24/2025 21:22:10 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
11/24/2025 21:22:15 - INFO - utils.trainer -   AUC: 0.84600
11/24/2025 21:22:15 - INFO - utils.trainer -   Accuracy: 0.77465
11/24/2025 21:22:15 - INFO - utils.trainer -   Precision: 0.78715
11/24/2025 21:22:15 - INFO - utils.trainer -   Recall: 0.68293
11/24/2025 21:22:15 - INFO - utils.trainer -   F_score: 0.73134
11/24/2025 21:22:15 - INFO - utils.trainer -   Specificity: 0.84943
11/24/2025 21:22:15 - INFO - utils.trainer -   Sensitivity: 0.68293
11/24/2025 21:22:15 - INFO - utils.trainer -   Loss: 0.50543
11/24/2025 21:22:15 - INFO - utils.trainer -    Train loss: 0.47692, Test loss: 0.50543,Epoch time = 11.116s
11/24/2025 21:22:26 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
11/24/2025 21:22:31 - INFO - utils.trainer -   AUC: 0.84314
11/24/2025 21:22:31 - INFO - utils.trainer -   Accuracy: 0.77413
11/24/2025 21:22:31 - INFO - utils.trainer -   Precision: 0.78307
11/24/2025 21:22:31 - INFO - utils.trainer -   Recall: 0.68757
11/24/2025 21:22:31 - INFO - utils.trainer -   F_score: 0.73222
11/24/2025 21:22:31 - INFO - utils.trainer -   Specificity: 0.84470
11/24/2025 21:22:31 - INFO - utils.trainer -   Sensitivity: 0.68757
11/24/2025 21:22:31 - INFO - utils.trainer -   Loss: 0.50020
11/24/2025 21:22:31 - INFO - utils.trainer -    Train loss: 0.48439, Test loss: 0.50020,Epoch time = 11.320s
11/24/2025 21:22:42 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
11/24/2025 21:22:46 - INFO - utils.trainer -   AUC: 0.84872
11/24/2025 21:22:46 - INFO - utils.trainer -   Accuracy: 0.77934
11/24/2025 21:22:46 - INFO - utils.trainer -   Precision: 0.76259
11/24/2025 21:22:46 - INFO - utils.trainer -   Recall: 0.73868
11/24/2025 21:22:46 - INFO - utils.trainer -   F_score: 0.75044
11/24/2025 21:22:46 - INFO - utils.trainer -   Specificity: 0.81250
11/24/2025 21:22:46 - INFO - utils.trainer -   Sensitivity: 0.73868
11/24/2025 21:22:46 - INFO - utils.trainer -   Loss: 0.49213
11/24/2025 21:22:46 - INFO - utils.trainer -    Train loss: 0.49074, Test loss: 0.49213,Epoch time = 11.319s
11/24/2025 21:22:58 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
11/24/2025 21:23:02 - INFO - utils.trainer -   AUC: 0.84453
11/24/2025 21:23:02 - INFO - utils.trainer -   Accuracy: 0.77934
11/24/2025 21:23:02 - INFO - utils.trainer -   Precision: 0.76513
11/24/2025 21:23:02 - INFO - utils.trainer -   Recall: 0.73403
11/24/2025 21:23:02 - INFO - utils.trainer -   F_score: 0.74926
11/24/2025 21:23:02 - INFO - utils.trainer -   Specificity: 0.81629
11/24/2025 21:23:02 - INFO - utils.trainer -   Sensitivity: 0.73403
11/24/2025 21:23:02 - INFO - utils.trainer -   Loss: 0.49731
11/24/2025 21:23:02 - INFO - utils.trainer -    Train loss: 0.48846, Test loss: 0.49731,Epoch time = 11.462s
11/24/2025 21:23:14 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
11/24/2025 21:23:18 - INFO - utils.trainer -   AUC: 0.84502
11/24/2025 21:23:18 - INFO - utils.trainer -   Accuracy: 0.77621
11/24/2025 21:23:18 - INFO - utils.trainer -   Precision: 0.74771
11/24/2025 21:23:18 - INFO - utils.trainer -   Recall: 0.75726
11/24/2025 21:23:18 - INFO - utils.trainer -   F_score: 0.75245
11/24/2025 21:23:18 - INFO - utils.trainer -   Specificity: 0.79167
11/24/2025 21:23:18 - INFO - utils.trainer -   Sensitivity: 0.75726
11/24/2025 21:23:18 - INFO - utils.trainer -   Loss: 0.49508
11/24/2025 21:23:18 - INFO - utils.trainer -    Train loss: 0.49198, Test loss: 0.49508,Epoch time = 11.478s
11/24/2025 21:23:30 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
11/24/2025 21:23:34 - INFO - utils.trainer -   AUC: 0.84482
11/24/2025 21:23:34 - INFO - utils.trainer -   Accuracy: 0.76630
11/24/2025 21:23:34 - INFO - utils.trainer -   Precision: 0.72568
11/24/2025 21:23:34 - INFO - utils.trainer -   Recall: 0.77120
11/24/2025 21:23:34 - INFO - utils.trainer -   F_score: 0.74775
11/24/2025 21:23:34 - INFO - utils.trainer -   Specificity: 0.76231
11/24/2025 21:23:34 - INFO - utils.trainer -   Sensitivity: 0.77120
11/24/2025 21:23:34 - INFO - utils.trainer -   Loss: 0.49982
11/24/2025 21:23:34 - INFO - utils.trainer -    Train loss: 0.47901, Test loss: 0.49982,Epoch time = 11.650s
11/24/2025 21:23:46 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
11/24/2025 21:23:50 - INFO - utils.trainer -   AUC: 0.84953
11/24/2025 21:23:50 - INFO - utils.trainer -   Accuracy: 0.77621
11/24/2025 21:23:50 - INFO - utils.trainer -   Precision: 0.76601
11/24/2025 21:23:50 - INFO - utils.trainer -   Recall: 0.72242
11/24/2025 21:23:50 - INFO - utils.trainer -   F_score: 0.74357
11/24/2025 21:23:50 - INFO - utils.trainer -   Specificity: 0.82008
11/24/2025 21:23:50 - INFO - utils.trainer -   Sensitivity: 0.72242
11/24/2025 21:23:50 - INFO - utils.trainer -   Loss: 0.49151
11/24/2025 21:23:50 - INFO - utils.trainer -    Train loss: 0.49286, Test loss: 0.49151,Epoch time = 11.407s
11/24/2025 21:24:01 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
11/24/2025 21:24:06 - INFO - utils.trainer -   AUC: 0.84558
11/24/2025 21:24:06 - INFO - utils.trainer -   Accuracy: 0.77517
11/24/2025 21:24:06 - INFO - utils.trainer -   Precision: 0.75000
11/24/2025 21:24:06 - INFO - utils.trainer -   Recall: 0.74913
11/24/2025 21:24:06 - INFO - utils.trainer -   F_score: 0.74956
11/24/2025 21:24:06 - INFO - utils.trainer -   Specificity: 0.79640
11/24/2025 21:24:06 - INFO - utils.trainer -   Sensitivity: 0.74913
11/24/2025 21:24:06 - INFO - utils.trainer -   Loss: 0.50177
11/24/2025 21:24:06 - INFO - utils.trainer -    Train loss: 0.47514, Test loss: 0.50177,Epoch time = 11.460s
11/24/2025 21:24:18 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
11/24/2025 21:24:22 - INFO - utils.trainer -   AUC: 0.84711
11/24/2025 21:24:22 - INFO - utils.trainer -   Accuracy: 0.78091
11/24/2025 21:24:22 - INFO - utils.trainer -   Precision: 0.76344
11/24/2025 21:24:22 - INFO - utils.trainer -   Recall: 0.74216
11/24/2025 21:24:22 - INFO - utils.trainer -   F_score: 0.75265
11/24/2025 21:24:22 - INFO - utils.trainer -   Specificity: 0.81250
11/24/2025 21:24:22 - INFO - utils.trainer -   Sensitivity: 0.74216
11/24/2025 21:24:22 - INFO - utils.trainer -   Loss: 0.49826
11/24/2025 21:24:22 - INFO - utils.trainer -    Train loss: 0.47743, Test loss: 0.49826,Epoch time = 11.537s
11/24/2025 21:24:22 - INFO - utils.trainer -   Saving model checkpoint to output_dir/FBNetGen
11/24/2025 21:24:33 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
11/24/2025 21:24:37 - INFO - utils.trainer -   AUC: 0.84927
11/24/2025 21:24:37 - INFO - utils.trainer -   Accuracy: 0.77934
11/24/2025 21:24:37 - INFO - utils.trainer -   Precision: 0.76386
11/24/2025 21:24:37 - INFO - utils.trainer -   Recall: 0.73635
11/24/2025 21:24:37 - INFO - utils.trainer -   F_score: 0.74985
11/24/2025 21:24:37 - INFO - utils.trainer -   Specificity: 0.81439
11/24/2025 21:24:37 - INFO - utils.trainer -   Sensitivity: 0.73635
11/24/2025 21:24:37 - INFO - utils.trainer -   Loss: 0.49251
11/24/2025 21:24:37 - INFO - utils.trainer -    Train loss: 0.48112, Test loss: 0.49251,Epoch time = 11.088s
11/24/2025 21:24:50 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
11/24/2025 21:24:54 - INFO - utils.trainer -   AUC: 0.84759
11/24/2025 21:24:54 - INFO - utils.trainer -   Accuracy: 0.77569
11/24/2025 21:24:54 - INFO - utils.trainer -   Precision: 0.74799
11/24/2025 21:24:54 - INFO - utils.trainer -   Recall: 0.75494
11/24/2025 21:24:54 - INFO - utils.trainer -   F_score: 0.75145
11/24/2025 21:24:54 - INFO - utils.trainer -   Specificity: 0.79261
11/24/2025 21:24:54 - INFO - utils.trainer -   Sensitivity: 0.75494
11/24/2025 21:24:54 - INFO - utils.trainer -   Loss: 0.49180
11/24/2025 21:24:54 - INFO - utils.trainer -    Train loss: 0.47284, Test loss: 0.49180,Epoch time = 12.661s
11/24/2025 21:25:06 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
11/24/2025 21:25:11 - INFO - utils.trainer -   AUC: 0.85330
11/24/2025 21:25:11 - INFO - utils.trainer -   Accuracy: 0.78247
11/24/2025 21:25:11 - INFO - utils.trainer -   Precision: 0.75056
11/24/2025 21:25:11 - INFO - utils.trainer -   Recall: 0.77236
11/24/2025 21:25:11 - INFO - utils.trainer -   F_score: 0.76131
11/24/2025 21:25:11 - INFO - utils.trainer -   Specificity: 0.79072
11/24/2025 21:25:11 - INFO - utils.trainer -   Sensitivity: 0.77236
11/24/2025 21:25:11 - INFO - utils.trainer -   Loss: 0.48440
11/24/2025 21:25:11 - INFO - utils.trainer -    Train loss: 0.46614, Test loss: 0.48440,Epoch time = 11.794s
11/24/2025 21:25:11 - INFO - utils.trainer -   Saving model checkpoint to output_dir/FBNetGen
11/24/2025 21:25:22 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
11/24/2025 21:25:27 - INFO - utils.trainer -   AUC: 0.85084
11/24/2025 21:25:27 - INFO - utils.trainer -   Accuracy: 0.77986
11/24/2025 21:25:27 - INFO - utils.trainer -   Precision: 0.78033
11/24/2025 21:25:27 - INFO - utils.trainer -   Recall: 0.70964
11/24/2025 21:25:27 - INFO - utils.trainer -   F_score: 0.74331
11/24/2025 21:25:27 - INFO - utils.trainer -   Specificity: 0.83712
11/24/2025 21:25:27 - INFO - utils.trainer -   Sensitivity: 0.70964
11/24/2025 21:25:27 - INFO - utils.trainer -   Loss: 0.48994
11/24/2025 21:25:27 - INFO - utils.trainer -    Train loss: 0.47343, Test loss: 0.48994,Epoch time = 11.498s
11/24/2025 21:25:39 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
11/24/2025 21:25:43 - INFO - utils.trainer -   AUC: 0.85200
11/24/2025 21:25:43 - INFO - utils.trainer -   Accuracy: 0.78873
11/24/2025 21:25:43 - INFO - utils.trainer -   Precision: 0.76761
11/24/2025 21:25:43 - INFO - utils.trainer -   Recall: 0.75958
11/24/2025 21:25:43 - INFO - utils.trainer -   F_score: 0.76357
11/24/2025 21:25:43 - INFO - utils.trainer -   Specificity: 0.81250
11/24/2025 21:25:43 - INFO - utils.trainer -   Sensitivity: 0.75958
11/24/2025 21:25:43 - INFO - utils.trainer -   Loss: 0.48633
11/24/2025 21:25:43 - INFO - utils.trainer -    Train loss: 0.46978, Test loss: 0.48633,Epoch time = 11.893s
11/24/2025 21:25:44 - INFO - utils.trainer -   Saving model checkpoint to output_dir/FBNetGen
11/24/2025 21:25:55 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
11/24/2025 21:25:59 - INFO - utils.trainer -   AUC: 0.85685
11/24/2025 21:25:59 - INFO - utils.trainer -   Accuracy: 0.78456
11/24/2025 21:25:59 - INFO - utils.trainer -   Precision: 0.78212
11/24/2025 21:25:59 - INFO - utils.trainer -   Recall: 0.72125
11/24/2025 21:25:59 - INFO - utils.trainer -   F_score: 0.75045
11/24/2025 21:25:59 - INFO - utils.trainer -   Specificity: 0.83617
11/24/2025 21:25:59 - INFO - utils.trainer -   Sensitivity: 0.72125
11/24/2025 21:25:59 - INFO - utils.trainer -   Loss: 0.47552
11/24/2025 21:25:59 - INFO - utils.trainer -    Train loss: 0.45706, Test loss: 0.47552,Epoch time = 11.296s
11/24/2025 21:26:11 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
11/24/2025 21:26:15 - INFO - utils.trainer -   AUC: 0.85243
11/24/2025 21:26:15 - INFO - utils.trainer -   Accuracy: 0.77673
11/24/2025 21:26:15 - INFO - utils.trainer -   Precision: 0.75743
11/24/2025 21:26:15 - INFO - utils.trainer -   Recall: 0.73984
11/24/2025 21:26:15 - INFO - utils.trainer -   F_score: 0.74853
11/24/2025 21:26:15 - INFO - utils.trainer -   Specificity: 0.80682
11/24/2025 21:26:15 - INFO - utils.trainer -   Sensitivity: 0.73984
11/24/2025 21:26:15 - INFO - utils.trainer -   Loss: 0.48690
11/24/2025 21:26:15 - INFO - utils.trainer -    Train loss: 0.47378, Test loss: 0.48690,Epoch time = 11.698s
11/24/2025 21:26:27 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
11/24/2025 21:26:32 - INFO - utils.trainer -   AUC: 0.85101
11/24/2025 21:26:32 - INFO - utils.trainer -   Accuracy: 0.76787
11/24/2025 21:26:32 - INFO - utils.trainer -   Precision: 0.78415
11/24/2025 21:26:32 - INFO - utils.trainer -   Recall: 0.66667
11/24/2025 21:26:32 - INFO - utils.trainer -   F_score: 0.72065
11/24/2025 21:26:32 - INFO - utils.trainer -   Specificity: 0.85038
11/24/2025 21:26:32 - INFO - utils.trainer -   Sensitivity: 0.66667
11/24/2025 21:26:32 - INFO - utils.trainer -   Loss: 0.49368
11/24/2025 21:26:32 - INFO - utils.trainer -    Train loss: 0.46860, Test loss: 0.49368,Epoch time = 12.062s
11/24/2025 21:26:43 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
11/24/2025 21:26:48 - INFO - utils.trainer -   AUC: 0.84992
11/24/2025 21:26:48 - INFO - utils.trainer -   Accuracy: 0.77152
11/24/2025 21:26:48 - INFO - utils.trainer -   Precision: 0.74171
11/24/2025 21:26:48 - INFO - utils.trainer -   Recall: 0.75377
11/24/2025 21:26:48 - INFO - utils.trainer -   F_score: 0.74770
11/24/2025 21:26:48 - INFO - utils.trainer -   Specificity: 0.78598
11/24/2025 21:26:48 - INFO - utils.trainer -   Sensitivity: 0.75377
11/24/2025 21:26:48 - INFO - utils.trainer -   Loss: 0.48924
11/24/2025 21:26:48 - INFO - utils.trainer -    Train loss: 0.47083, Test loss: 0.48924,Epoch time = 11.556s
11/24/2025 21:27:00 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
11/24/2025 21:27:04 - INFO - utils.trainer -   AUC: 0.85165
11/24/2025 21:27:04 - INFO - utils.trainer -   Accuracy: 0.77465
11/24/2025 21:27:04 - INFO - utils.trainer -   Precision: 0.76981
11/24/2025 21:27:04 - INFO - utils.trainer -   Recall: 0.71080
11/24/2025 21:27:04 - INFO - utils.trainer -   F_score: 0.73913
11/24/2025 21:27:04 - INFO - utils.trainer -   Specificity: 0.82670
11/24/2025 21:27:04 - INFO - utils.trainer -   Sensitivity: 0.71080
11/24/2025 21:27:04 - INFO - utils.trainer -   Loss: 0.48462
11/24/2025 21:27:04 - INFO - utils.trainer -    Train loss: 0.46953, Test loss: 0.48462,Epoch time = 11.910s
11/24/2025 21:27:16 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
11/24/2025 21:27:21 - INFO - utils.trainer -   AUC: 0.85191
11/24/2025 21:27:21 - INFO - utils.trainer -   Accuracy: 0.78612
11/24/2025 21:27:21 - INFO - utils.trainer -   Precision: 0.77333
11/24/2025 21:27:21 - INFO - utils.trainer -   Recall: 0.74100
11/24/2025 21:27:21 - INFO - utils.trainer -   F_score: 0.75682
11/24/2025 21:27:21 - INFO - utils.trainer -   Specificity: 0.82292
11/24/2025 21:27:21 - INFO - utils.trainer -   Sensitivity: 0.74100
11/24/2025 21:27:21 - INFO - utils.trainer -   Loss: 0.48610
11/24/2025 21:27:21 - INFO - utils.trainer -    Train loss: 0.48214, Test loss: 0.48610,Epoch time = 12.375s
11/24/2025 21:27:33 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
11/24/2025 21:27:37 - INFO - utils.trainer -   AUC: 0.85699
11/24/2025 21:27:37 - INFO - utils.trainer -   Accuracy: 0.78717
11/24/2025 21:27:37 - INFO - utils.trainer -   Precision: 0.75886
11/24/2025 21:27:37 - INFO - utils.trainer -   Recall: 0.77120
11/24/2025 21:27:37 - INFO - utils.trainer -   F_score: 0.76498
11/24/2025 21:27:37 - INFO - utils.trainer -   Specificity: 0.80019
11/24/2025 21:27:37 - INFO - utils.trainer -   Sensitivity: 0.77120
11/24/2025 21:27:37 - INFO - utils.trainer -   Loss: 0.47932
11/24/2025 21:27:37 - INFO - utils.trainer -    Train loss: 0.44808, Test loss: 0.47932,Epoch time = 11.423s
11/24/2025 21:27:49 - INFO - utils.trainer -   ***** Running evaluation on test2 dataset *****
11/24/2025 21:27:54 - INFO - utils.trainer -   AUC: 0.85287
11/24/2025 21:27:54 - INFO - utils.trainer -   Accuracy: 0.77934
11/24/2025 21:27:54 - INFO - utils.trainer -   Precision: 0.78005
11/24/2025 21:27:54 - INFO - utils.trainer -   Recall: 0.70848
11/24/2025 21:27:54 - INFO - utils.trainer -   F_score: 0.74254
